Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2090,Aug,6.622012576273279,0.8330173289237305,7.618597150118034,0.06736665690542222,17.11643244181476,1.1596427110446008,0.3576714789860674,0.07565218334933427
2090,Sep,6.942143845672261,0.8733917117546838,7.641076956591811,0.07245033859069072,17.614443100871135,1.2309845286544114,0.3365051416558283,0.06391095625039925
2090,Oct,7.487094072948998,0.6230236979809731,7.685316052447592,0.05334889735596335,18.567110264005294,1.3534299040230844,0.2869325966971588,0.04576497650539534
2090,Nov,7.2471097365265225,0.482069480371389,7.6798549613349865,0.047038384943000604,18.172759361783754,1.410545504962473,0.2334570439940247,0.05358060033717065
2090,Dec,7.358144751693003,0.387278080940053,7.698938492458507,0.04529712386106074,16.704206619521027,1.2410969314308284,0.291940451534486,0.06978795519210172
2091,Jan,7.896840384937572,0.21312491409178058,7.7551201902178555,0.0238687880024978,17.089251442902782,1.248597043979983,0.27096133962542696,0.05597897334934928
2091,Feb,7.541511195197869,0.335442255917722,7.736084518260396,0.03693885793323553,16.889499668612167,1.2485418126740455,0.2724651873750827,0.06167480107000191
2091,Mar,7.0713356002222065,0.49048884449439656,7.681762105455248,0.05043221822937698,16.210962528030706,1.0835244166388558,0.31870777176747744,0.08694960488514421
2091,Apr,5.959724439633889,0.8410457211493182,7.579577071403004,0.07672773786191549,15.667615375992407,1.4390797712294638,0.3594677182540937,0.14645216184296442
2091,May,5.797050728343679,0.9618422814305552,7.558563487524372,0.08515820033343671,16.009472939553703,1.2692683281165973,0.3540480891431831,0.1194843308048925
2091,Jun,6.108196379444132,1.0606737118170328,7.5774421595020165,0.0876833278011128,16.55992929660978,1.3428488071995133,0.36575573465826816,0.10311152599254625
2091,Jul,6.540876528772221,0.7541151897662871,7.6071028956979445,0.0644767619459012,17.05018016393244,1.1903474346376601,0.37246806169471136,0.0825363960828073
2091,Aug,6.749441368774689,0.9266403381978526,7.6195435900720465,0.07805401476189285,17.35183910860703,1.3556509713473934,0.34871298512002413,0.06670920857782667
2091,Sep,7.017259438267141,0.7859471548929204,7.641310265586284,0.06399595845245971,17.715262589551525,1.4441479709370773,0.3258613591538595,0.06332031556241575
2091,Oct,6.41302529142565,0.8649952596008614,7.594186120862078,0.07421964081115301,16.582183749627312,1.3712161024689993,0.3150501790084365,0.07681172571556735
2091,Nov,7.15849369863678,0.547581198634694,7.65993802003882,0.052169850317661116,17.479234727726027,1.3823639110478647,0.26750171897642766,0.05728273223351911
2091,Dec,7.184072980962541,0.3920648341926622,7.6923291182679465,0.039073194568312555,17.2095927223395,1.060803752738202,0.2144178613246698,0.05247362674728028
2092,Jan,6.715050326035201,0.5506859411616942,7.6160895549955,0.04850202700084529,14.036095582604677,1.660205072662031,0.4994953452161688,0.25248595506903043
2092,Feb,7.999340200867665,0.20255914788042215,7.766261317121794,0.009714173921704952,17.43597546872382,0.800102797003559,0.2063538309010103,0.026546496526834617
2092,Mar,6.937845872866112,0.4271170414303503,7.670954310328912,0.03837042595351115,16.5875438212272,1.1418107169714224,0.31469433312356876,0.07849283652263554
2092,Apr,5.586271604516435,0.6549694384002656,7.539036933778371,0.0521399662982793,14.393698528711736,1.13464513130874,0.3533613681835259,0.15615028271528272
2092,May,4.462473584866147,0.7987867438606414,7.4494666654961375,0.06950866557057714,13.673366361493182,1.34089651718449,0.28828608915924553,0.16052142398356867
2092,Jun,5.360140479507619,1.2090965599131562,7.511329842474875,0.10416317760004228,15.408380486895215,1.6148663325005068,0.3449287463997072,0.12966586907231017
2092,Jul,6.454833746296558,0.9511698196638129,7.601790053580738,0.0806814650416617,17.06220991293948,1.3287901318886328,0.3533552147061238,0.07912386863469358
2092,Aug,6.595282971659848,0.9789410022316968,7.609353449759042,0.08040072197217478,17.24531529988446,1.331290351707082,0.33439919975655613,0.08200785167649581
2092,Sep,6.674560385951609,0.7648329720863639,7.610954139356419,0.06503814947463114,17.21545354184394,1.0826466482608734,0.33427451307092776,0.07007661444725514
2092,Oct,6.383933580523419,0.8353622489664048,7.58460150453899,0.07532617413644677,16.698955428250486,1.2722779732093026,0.31227956130327006,0.074638345853255
2092,Nov,7.607641370097348,0.3435705348407299,7.702806505069776,0.03722548750604966,18.56883636715719,1.4260552916895075,0.22445837933460827,0.03695049503987828
2092,Dec,7.707194888147221,0.1267847759034988,7.757476725911986,0.01014242711354478,18.92982859643803,1.0415170785083123,0.14397979418181606,0.03205888546297842
2093,Jan,7.709601736649972,0.13136878205368852,7.760699814652212,0.013332796330891312,18.38188207553149,1.0690644870784174,0.1466409715153193,0.04160018786617543
2093,Feb,7.742942253853344,0.1691733477922804,7.759397303277698,0.012162178070247465,18.06531727448543,0.9006417780585899,0.16858658297555038,0.05547945900439945
2093,Mar,7.566442775201045,0.20656333199901,7.730207476605142,0.019561213553058957,17.87417768301867,1.0209204176772817,0.24645447947976282,0.0605736994351047
2093,Apr,6.220309165799591,0.6943587782832371,7.590226811695314,0.06025574687653795,16.020506721048807,1.4503189983701958,0.37959443041991703,0.134065580303031
2093,May,5.5950230263738,0.8398693253619618,7.526273433564748,0.0753853113449857,15.720108878262694,1.4364441545809672,0.33910353226128875,0.14144527270911336
2093,Jun,5.890940042810031,0.9885548193034687,7.541766389498054,0.08963688821740468,16.335794943988187,1.4336285382435856,0.369306859070473,0.1272691493468715
2093,Jul,6.423507538048462,0.9700770056662776,7.591848060185969,0.08339766216608252,17.270904401085986,1.419284766794184,0.361078892517036,0.08382093831073474
2093,Aug,6.749385008112302,0.8465418684205935,7.61497416076488,0.06920541188640883,17.73301934011903,1.2645321843291182,0.3482455636288458,0.06961122489697702
2093,Sep,6.884515056257055,0.8304286786262949,7.625152010949955,0.06686859230066258,17.73441511244591,1.2646212939783887,0.3406690510481798,0.06471892252315711
2093,Oct,6.874517962798039,0.6488051635935562,7.623613837610249,0.05628068968441021,17.677619105268008,1.0919389034170615,0.31108699606113455,0.06013506057943193
2093,Nov,7.352746449765449,0.2747194492117795,7.690623129463626,0.026938829060871985,19.2667542408067,0.9435956266892516,0.2281192322734651,0.033201863825149
2093,Dec,7.389778406285271,0.20014126393158632,7.721516392839144,0.022742927587182302,19.049274444580078,0.7340713272752628,0.18836992655294205,0.04096542112918547
2094,Jan,7.583179046010864,0.2806566580907031,7.741782331574313,0.023521743343789082,17.855789950954186,0.6439328796617461,0.18883475609981448,0.04147828181831223
2094,Feb,7.231588268684748,0.37428113123866436,7.702471577017894,0.032927003469014865,16.900472985433403,1.108102918563383,0.26919639854782323,0.06438629045280994
2094,Mar,6.4169294306839015,0.6165890396444194,7.623163861561037,0.05661804626149522,16.165766429685846,1.602486276630414,0.3590713154785251,0.11541524218717984
2094,Apr,5.521429600425014,0.6917756299987013,7.539525730615276,0.05900660302034723,15.125264324937394,1.1427400001264456,0.33967301694352525,0.16576445277587631
2094,May,4.660522818606271,0.8161025336536584,7.47028613574887,0.06486462108781009,14.555527458879803,1.297478684054674,0.2870057220980693,0.1785164312361339
2094,Jun,4.901499457710214,0.9116827884955666,7.4798337266891854,0.07473299323104172,15.189984915757018,1.295250661559982,0.3584743041553562,0.1279727845986894
2094,Jul,5.8501687711625285,0.9359355559005215,7.543150534748224,0.08031759340153255,16.608136433241867,1.1536865596374635,0.3570751064114323,0.08699037453206743
2094,Aug,6.078926613422334,0.8184294468960734,7.557463147570264,0.0708042836079958,16.841296983895397,1.091216932731333,0.35401994080764176,0.07965780260446607
2094,Sep,6.22553076833204,0.8219514956944315,7.572842061923266,0.06886423704190299,17.073722197831888,1.1781373955612662,0.330855845816383,0.08405341058718864
2094,Oct,5.838119866984693,0.6975606374495525,7.543665995716242,0.062306597227707476,16.41031327043107,0.9700197603935232,0.2968215283351208,0.08646904455428729
2094,Nov,6.409088297342339,0.5688240915396985,7.589525439131071,0.051584753517890394,16.677575679718775,0.7631313890578973,0.2572492389491934,0.07204411231687138
2094,Dec,6.188701875088178,0.6086013856115229,7.569865041607928,0.05127153715813813,15.125304049885838,0.5863910329018656,0.25869411828824684,0.10962683122446319
2095,Jan,7.321414301680658,0.6117962704207298,7.666180099375361,0.051730397539992666,15.520132036833408,0.5546618706380486,0.2680961106216396,0.0704819576336576
2095,Feb,6.927606039697378,0.5879305134178551,7.64468368934993,0.0512265578420119,15.311181610916861,0.6107046767437723,0.2764024543018831,0.12102094516944815
2095,Mar,6.829893431239418,0.641327604853166,7.6239251100182805,0.05599472831460491,15.238320288216826,0.7958288735561568,0.349888613863804,0.10910780680139094
2095,Apr,6.039736405280052,0.6880419045928978,7.5638286362383225,0.053247933974169825,15.121343326353328,0.7890770517945679,0.3516436306671418,0.16854187960788417
2095,May,5.146760839182422,0.6734742966609142,7.496629299482428,0.05322624555251098,14.506464443680395,1.0244690711075117,0.33921589307133826,0.14976690278400595
2095,Jun,4.610002832692579,0.8159350106980868,7.444034142634131,0.07034980578516659,14.41018369343157,1.2154663248753137,0.30644004430377997,0.1176057712801834
2095,Jul,5.3504069069201465,1.083190777110477,7.4950862802716465,0.09533311210865013,15.771560959568411,1.2798664639653512,0.3451055680058947,0.10736874351082673
2095,Aug,6.157956927090681,1.0850382517054389,7.560840024366874,0.08977698683331357,16.77101918859891,1.1612395290793616,0.32820081783134836,0.09439003534216393
2095,Sep,7.093050879347136,0.7246923628899212,7.636109002287716,0.05837427257581377,17.883263510452167,1.22095741354757,0.31757036611673256,0.05345583856733257
2095,Oct,7.0240750685577735,0.5157745444178654,7.630616884468371,0.044624722958757954,17.66903022395838,1.0650263443114483,0.3090291051509418,0.05890806274045475
2095,Nov,7.2812041114824355,0.3225750313627486,7.672239484421017,0.0333585346245081,18.148551333838608,1.0277477356154183,0.24618626530566012,0.04595426396396082
2095,Dec,7.577539393164503,0.17144086156177105,7.718557609661438,0.017795335800190784,17.809740070833847,0.8275564223815569,0.20379183153804753,0.038817423520877005
2096,Jan,7.56568750881772,0.3449093005278268,7.714125481469906,0.0313587128512296,17.293925758947367,0.6784209777840523,0.22303060772692107,0.05038041957666727
2096,Feb,6.92222026554564,0.49145032800380684,7.648573007863478,0.0456649316867513,16.403381351961777,0.8848861181154781,0.287852546553344,0.07651967730786922
2096,Mar,5.843702684113996,0.6337936119160361,7.546656941183533,0.054588323436449586,15.306673876588016,1.0193852156513274,0.339686659562063,0.13228420478108663
2096,Apr,5.7860324139390515,0.6648157402329383,7.53651168706993,0.054693404378932754,15.494183508052783,0.9163195124420287,0.34948804050381244,0.13402535498753712
2096,May,5.645081434951679,0.7412591364348667,7.518868149268708,0.0627855324680388,15.715377805464424,1.0881430303226896,0.3656836679503826,0.11346116959139008
2096,Jun,5.225365670301037,1.0126275789400743,7.484995009936813,0.08421521312859218,15.477282392790302,1.4068006648125002,0.3516066429198932,0.12743333912862298
2096,Jul,5.942691982157344,1.1284953661082215,7.538722214795666,0.09372508395950233,16.626859559431573,1.4622658206635173,0.3494173978154735,0.0955133175761719
2096,Aug,6.549298426918736,0.9802214930120997,7.585828841405313,0.08333022522450052,17.397119276679664,1.3360291512982465,0.3378067590784004,0.06882708641861958
2096,Sep,7.356217689669158,0.7916204021865906,7.64417499882373,0.06579765017360727,18.329745723216313,1.552674387519606,0.32625921115985573,0.05473369372498629
2096,Oct,7.370004199439193,0.5188691181161463,7.6500344211845315,0.048106765652140344,18.5019126681119,1.616826675174087,0.28114715406069907,0.04697898523332947
2096,Nov,7.328292568645951,0.24099553812866295,7.670799696687651,0.029853743401561834,18.23804985373607,1.3750408916989483,0.2454336432416337,0.040502711667957984
2096,Dec,7.654396677262628,0.21268196731617978,7.733054951136053,0.013881724259155404,18.257032024133824,0.734983736641962,0.19430873087243625,0.03780018033990363
2097,Jan,7.619398772573364,0.21857846164252032,7.728314524579533,0.020859571326623937,18.154709839659404,0.7175877721536267,0.16908981482042146,0.04228394469419945
2097,Feb,7.112061954403569,0.44946260130890453,7.672753481509723,0.03994471734182244,17.10177289174857,1.072013254669879,0.29813052071195356,0.0759062453944329
2097,Mar,6.420720050613713,0.5991691982682448,7.6046499355652,0.048433851502743056,15.829544663698355,1.1590683637707073,0.3372901614175155,0.10244412372744958
2097,Apr,5.543006495353062,0.8555155118570305,7.5241243640133275,0.06873560876741078,15.194281606049893,1.4989830830771662,0.3493654143830454,0.1517940015908013
2097,May,5.174590688046699,0.8252873740870684,7.48624008342321,0.07116252127810738,15.069966146154814,1.4954032212609443,0.36269852979861317,0.20434505832608085
2097,Jun,4.966946119321388,0.9013434422404183,7.471139971343443,0.07680170254273967,15.315283202694447,1.394124209792105,0.29172909267784913,0.12547598454661144
2097,Jul,5.77241915528446,1.0119382093632714,7.532124012372295,0.08408187081943858,16.550017389164015,1.332883684817763,0.3479551465395611,0.0936964399889668
2097,Aug,6.532027091342763,0.7907873125250096,7.590553108241165,0.06520821459501472,17.44184365498562,1.1247862589933764,0.3603586148024951,0.07841187971292102
2097,Sep,6.858386590893059,0.6282695607179569,7.615286185563821,0.05718459959041911,17.920954411508806,1.120904303331934,0.32308379769257983,0.06103603276833124
2097,Oct,7.36829974296346,0.45662911405422746,7.657748955367112,0.04384625538322353,18.73797088175272,1.1878332173176767,0.28285969304379166,0.043431904438813895
2097,Nov,7.4485917362531735,0.25515868202166425,7.681846400146829,0.028465725540498133,19.120382545763967,1.1668885010193326,0.23163995459154416,0.04247993298072597
2097,Dec,7.601942366279273,0.1737334459679648,7.726443923622975,0.014688569064404336,18.815898098741105,0.9242260563770374,0.18535478110372616,0.03346209536303334
2098,Jan,7.631603919035696,0.19403098885176226,7.7359223182798775,0.015819066978856117,18.225767058120624,0.9259708040195355,0.16124007089639558,0.03962109197190121
2098,Feb,7.375718181257055,0.317030798747072,7.697813468915883,0.024718040265962436,16.904308252356124,0.6996589013808716,0.26300152104440444,0.07672709818905603
2098,Mar,6.901599628112655,0.4641076500191127,7.64444697898882,0.03998515282534174,16.51821633547746,0.871971473684453,0.3474112730010772,0.08739802698171169
2098,Apr,5.530386984383819,0.6827853336831029,7.5235561635639545,0.058610448036790774,15.348319886769453,1.2136273401543836,0.3199218549086601,0.15940069045861982
2098,May,4.760618535508958,0.6368874506022567,7.458537925177718,0.05116815749965454,14.64327457204091,1.1466628451459768,0.3392043315467023,0.1850769536621163
2098,Jun,5.430365620150254,0.7604580508086372,7.49460494814285,0.06627563213746908,15.948315917503754,1.218638659377151,0.35743648246872506,0.10407831779008138
2098,Jul,5.51651792752716,0.8846039841767536,7.494058095574648,0.07714586791933466,15.894635581539662,1.1920915114770456,0.3537563786045154,0.1220328761129083
